time,seconds_elapsed,z,y,x
1772445468697760000,6.181760009765625,-6.0623892371505494,-1.7709008347421884,-3.270541427093744
1772445468707693300,6.191693359375,-3.7557279132813215,0.06061784256994724,-3.4285426623120903
1772445468717625000,6.201625,-1.7573177150696515,2.2843466162085533,-3.0803990867272018
1772445468727557000,6.21155712890625,0.4195224661439657,4.055115641264617,-2.0136074750825763
1772445468737489200,6.2214892578125,2.7674299926370383,5.169282459807396,-1.168504923256114
1772445468747421200,6.231421142578125,5.346234186950325,5.846669095674157,-0.6843577900536358
1772445468757353200,6.241353271484375,7.872492785990238,6.248709681141376,0.16736401551580055
1772445468767286300,6.251286376953125,9.769989956122636,6.318510947120189,1.3877043582156299
1772445468777218000,6.261218017578125,11.019698925316334,6.118788000720739,2.2929924256093797
1772445468787150000,6.271150146484375,11.437739628469943,5.8311810191631315,3.270383021661639
1772445468797082000,6.28108203125,11.79162788518667,5.491256990391015,3.562230125007033
1772445468807014100,6.29101416015625,12.327982833075522,6.10269143692255,1.7403503597863017
1772445468816946200,6.3009462890625,11.255754583334921,5.507731739851832,1.426469119287282
1772445468826879200,6.310879150390625,10.27508233526349,5.237101612058281,1.0469994812641292
1772445468836811300,6.320811279296875,9.075997053369878,5.151477338525653,0.63834013524428
1772445468846743000,6.330742919921875,7.893409901812672,4.369223676256835,0.7292512631386519
1772445468856675000,6.340675048828125,6.854401200106739,3.8211511103063818,0.3643797670494765
1772445468866607000,6.350607177734375,6.182291627860069,3.399432595422864,0.16507131973505018
1772445468876539100,6.3605390625,5.627831114438176,2.9071836235031485,0.21002792118415234
1772445468886472200,6.37047216796875,5.256520013755559,2.4111250301674008,0.003015986820310354
1772445468896404200,6.380404296875,4.959352592170238,2.1918059874162075,-0.2436801615476608
1772445468906336300,6.390336181640625,4.502480930840969,2.068195389838517,-0.2947482316143811
1772445468916268000,6.40026806640625,3.9956700573444364,1.819365590442717,-0.07101239533424376
1772445468926200000,6.410199951171875,3.4207968704909084,1.4781778253450988,0.445813822350651
1772445468936132000,6.420132080078125,3.117443453747034,1.140456567314267,1.1425912412554025
1772445468946065200,6.430065185546875,3.2576965585678814,0.8034609932094812,1.4520298231318591
1772445468955997200,6.4399970703125,3.632496085888147,0.8020634013712405,1.3649478981368244
1772445468965929200,6.44992919921875,3.914504516786337,0.9781313314169645,1.8189960264779625
1772445468975861200,6.459861328125,4.027844480240344,1.1018483119785785,2.498915834084153
1772445468985793000,6.46979296875,3.4469238299161193,0.8691483941286802,2.440048634573817
1772445468995725000,6.47972509765625,2.4679934570759534,0.6525906327843666,2.534481652984023
1772445469005658000,6.489658203125,0.7185007365435362,-0.07485621128082275,2.7790888662487268
1772445469015590100,6.499590087890625,-0.9271662833333015,-0.8220899980947375,2.791259196513891
1772445469025522200,6.509522216796875,-2.2112486467719075,-1.3998217892497777,2.900684909133613
1772445469035454200,6.5194541015625,-3.5885143208205696,-1.8188903741464018,2.398373392882943
1772445469045386200,6.52938623046875,-4.799087211412191,-1.2449334253549575,1.4141381916329263
1772445469055318000,6.539318115234375,-6.2088189847797155,-0.49337651464492077,0.31761480100415646
1772445469065251000,6.5492509765625,-8.05121327637136,-0.513645103430748,-1.221332842602208
1772445469075183000,6.55918310546875,-10.321386990320683,-1.1950140869319439,-2.5670608572885394
1772445469085115100,6.569115234375,-13.042184411120415,-2.6827257565587757,-3.2810420705810186
1772445469095047200,6.579047119140625,-15.656970603919028,-4.356323862673342,-3.450147175876796
1772445469104979200,6.588979248046875,-17.75994943010807,-5.45131953227818,-3.1028111172825095
1772445469114911200,6.5989111328125,-18.702420834600925,-6.396646326202154,-2.1826637728005647
1772445469124844300,6.60884423828125,-17.44157321627736,-7.272685648888349,-1.3890610335215925
1772445469134776000,6.618776123046875,-14.181931953382492,-7.824829702061415,-1.024067153161764
1772445469144708000,6.6287080078125,-10.526488707149028,-8.009908037036658,-0.9810741068705916
1772445469154640100,6.63864013671875,-7.8636144830077885,-7.810976533275842,-0.6754875242471694
1772445469164572200,6.648572265625,-6.392295145255327,-7.205355156937241,-0.15916764864921568
1772445469174504200,6.658504150390625,-5.435419952356815,-6.0806385950684545,-0.09335698667652904
1772445469184437200,6.668437255859375,-4.461906343868375,-4.636839716926217,-0.2088658186022192
1772445469194369300,6.678369384765625,-3.291666632708907,-3.3401103456214067,-0.2265774163816124
1772445469204301000,6.688301025390625,-2.047611159232259,-2.3705653485029936,-0.21401845212504267
1772445469214233000,6.698233154296875,-0.4798071312367916,-1.5654659404367208,-0.6223747966103256
1772445469224165000,6.7081650390625,1.0342565387427807,-0.7591326066613197,-1.3681307659566402
1772445469234098200,6.71809814453125,1.9154016601353883,0.04123392766416072,-2.121513723050058
1772445469244030200,6.7280302734375,2.58045897578299,0.9629574354216456,-2.430281566058099
1772445469253962200,6.737962158203125,3.469109358239174,1.8353849973514675,-2.431435266137868
1772445469263894300,6.747894287109375,4.863225044801831,2.7366286116600036,-2.4282088514372706
1772445469273826000,6.757825927734375,6.525457999554276,3.355156523583829,-2.417240590438247
1772445469283758000,6.767758056640625,8.129602337953449,3.719719319050014,-1.998716341551393
1772445469293690000,6.777690185546875,9.55121861038208,3.990875224283337,-0.9880863237202167
1772445469303623200,6.787623046875,10.898318278747796,4.154215482442081,0.3231134714856744
1772445469313555200,6.79755517578125,11.98475041040778,4.140597583717107,1.3993442348659038
1772445469323487200,6.8074873046875,12.496561284148692,4.061642412684858,2.032345931691676
1772445469333419300,6.817419189453125,12.079379828172922,4.110559296067059,2.3145896326504647
